distance,PL,category
10.660,82.613,1.0
10.910,83.048,1.0
11.170,83.205,1.0
9.900,89.884,1.0
10.010,83.705,1.0
10.150,83.070,1.0
10.310,82.694,1.0
10.490,82.521,1.0
10.690,82.593,1.0
10.910,82.960,1.0
11.140,83.753,1.0
11.400,84.412,1.0
10.190,86.830,1.0
10.300,82.700,1.0
10.430,82.592,1.0
10.580,82.487,1.0
10.760,82.629,1.0
10.950,83.111,1.0
11.170,83.838,1.0
11.400,84.920,1.0
11.650,86.211,1.0
10.490,86.882,1.0
10.600,82.479,1.0
10.720,82.662,1.0
10.870,82.874,1.0
11.040,83.352,1.0
11.230,84.131,1.0
11.440,85.179,1.0
11.670,86.819,1.0
11.910,88.777,1.0
10.810,86.439,1.0
10.910,82.965,1.0
11.030,83.466,1.0
11.180,83.891,1.0
11.350,84.639,1.0
11.530,85.742,1.0
11.740,87.267,1.0
11.960,89.492,1.0
12.190,92.590,1.0
11.140,86.670,1.0
11.240,84.091,1.0
11.360,84.714,1.0
11.500,85.544,1.0
11.660,86.628,1.0
11.840,88.353,1.0
12.040,90.327,1.0
12.260,93.571,1.0
12.490,99.545,1.0
11.480,86.967,1.0
11.580,85.099,1.0
11.700,85.876,1.0
11.830,87.013,1.0
11.990,88.220,1.0
12.170,90.256,1.0
12.360,93.218,1.0
12.570,98.246,1.0
12.800,101.185,1.0
16.320,92.115,1.0
16.750,88.231,1.0
17.190,88.898,1.0
17.630,90.249,1.0
18.070,91.286,1.0
18.510,93.072,1.0
18.960,94.697,1.0
19.410,97.178,1.0
19.860,102.006,1.0
16.250,93.086,1.0
16.680,86.887,1.0
17.120,87.532,1.0
17.560,88.473,1.0
18.000,89.646,1.0
18.450,90.879,1.0
18.890,92.613,1.0
19.350,94.506,1.0
19.800,98.783,1.0
16.190,90.132,1.0
16.630,86.840,1.0
17.060,87.484,1.0
17.500,88.199,1.0
17.950,89.522,1.0
18.390,90.628,1.0
18.840,92.484,1.0
19.300,94.206,1.0
19.750,98.286,1.0
16.150,90.235,1.0
16.580,86.836,1.0
17.020,87.444,1.0
17.460,88.049,1.0
17.910,89.282,1.0
18.360,90.380,1.0
18.810,92.202,1.0
19.260,93.767,1.0
19.710,97.867,1.0
16.120,91.132,1.0
16.560,86.867,1.0
16.990,87.446,1.0
17.440,87.896,1.0
17.880,89.122,1.0
18.330,90.240,1.0
18.780,91.913,1.0
19.240,93.724,1.0
19.690,97.407,1.0
16.110,90.304,1.0
16.540,86.791,1.0
16.980,87.368,1.0
17.430,87.906,1.0
17.870,89.054,1.0
18.320,90.300,1.0
18.770,91.855,1.0
19.230,93.817,1.0
19.680,97.451,1.0
16.110,90.102,1.0
16.550,86.812,1.0
16.990,87.392,1.0
17.430,87.897,1.0
17.870,89.063,1.0
18.320,90.287,1.0
18.770,91.897,1.0
19.230,93.779,1.0
19.680,97.389,1.0
16.130,93.052,1.0
16.560,86.811,1.0
17.000,87.465,1.0
17.440,87.934,1.0
17.890,89.271,1.0
18.340,90.232,1.0
18.790,92.061,1.0
19.240,93.589,1.0
19.700,97.437,1.0
16.160,91.611,1.0
16.600,88.543,1.0
17.030,89.166,1.0
17.480,89.752,1.0
17.920,91.116,1.0
18.370,92.047,1.0
18.820,93.908,1.0
19.270,95.358,1.0
19.730,99.918,1.0
8.640,86.252,1.0
8.770,91.446,1.0
8.930,98.693,1.0
9.110,100.106,1.0
9.310,91.535,1.0
9.530,87.180,1.0
9.780,84.911,1.0
10.040,83.535,1.0
10.330,82.209,1.0
8.500,83.855,1.0
8.630,85.365,1.0
8.790,88.595,1.0
8.970,96.187,1.0
9.180,106.166,1.0
9.410,91.058,1.0
9.660,86.397,1.0
9.920,84.178,1.0
10.210,82.087,1.0
8.390,84.044,1.0
8.520,83.812,1.0
8.680,86.305,1.0
8.870,91.196,1.0
9.080,108.093,1.0
9.310,94.653,1.0
9.560,88.028,1.0
9.830,84.806,1.0
10.120,82.294,1.0
8.310,84.853,1.0
8.440,82.595,1.0
8.600,84.786,1.0
8.790,88.610,1.0
9.000,97.869,1.0
9.230,98.654,1.0
9.480,89.463,1.0
9.760,85.410,1.0
10.050,82.596,1.0
8.250,83.341,1.0
8.390,82.288,1.0
8.550,83.954,1.0
8.730,87.349,1.0
8.950,94.325,1.0
9.180,104.393,1.0
9.430,90.407,1.0
9.710,86.004,1.0
10.000,82.803,1.0
8.230,83.543,1.0
8.360,81.950,1.0
8.520,83.705,1.0
8.710,86.920,1.0
8.920,93.216,1.0
9.160,107.636,1.0
9.410,90.994,1.0
9.690,86.095,1.0
9.980,82.944,1.0
8.230,85.503,1.0
8.370,82.048,1.0
8.530,83.791,1.0
8.720,87.173,1.0
8.930,93.318,1.0
9.160,107.894,1.0
9.420,91.005,1.0
9.690,86.005,1.0
9.980,82.996,1.0
8.270,83.056,1.0
8.400,82.351,1.0
8.560,84.296,1.0
8.750,87.709,1.0
8.960,95.293,1.0
9.190,103.126,1.0
9.450,90.161,1.0
9.720,85.884,1.0
10.010,82.806,1.0
8.330,83.236,1.0
8.470,84.935,1.0
8.630,87.451,1.0
8.810,91.634,1.0
9.020,97.171,1.0
9.250,93.396,1.0
9.510,88.614,1.0
9.780,85.994,1.0
10.070,83.634,1.0
14.610,88.581,1.0
14.980,85.659,1.0
15.350,85.304,1.0
15.740,85.422,1.0
16.130,85.743,1.0
16.520,86.341,1.0
16.920,87.147,1.0
17.330,88.083,1.0
17.740,89.991,1.0
14.410,88.849,1.0
14.780,86.835,1.0
15.170,86.304,1.0
15.550,86.036,1.0
15.950,86.116,1.0
16.350,86.358,1.0
16.750,86.953,1.0
17.160,87.574,1.0
17.580,89.184,1.0
14.230,92.348,1.0
14.610,86.765,1.0
14.990,86.159,1.0
15.380,85.891,1.0
15.780,86.009,1.0
16.190,86.161,1.0
16.600,86.732,1.0
17.010,87.247,1.0
17.430,88.899,1.0
14.060,91.125,1.0
14.440,86.969,1.0
14.830,86.491,1.0
15.230,86.179,1.0
15.630,85.831,1.0
16.040,86.126,1.0
16.450,86.488,1.0
16.870,86.941,1.0
17.290,88.559,1.0
13.910,92.533,1.0
14.300,87.585,1.0
14.690,86.816,1.0
15.090,86.035,1.0
15.500,86.010,1.0
15.910,85.944,1.0
16.320,86.211,1.0
16.740,86.785,1.0
17.170,88.230,1.0
13.770,89.670,1.0
14.160,88.257,1.0
14.560,86.834,1.0
14.970,86.413,1.0
15.370,85.869,1.0
15.790,86.006,1.0
16.210,86.294,1.0
16.630,86.739,1.0
17.060,87.942,1.0
13.660,91.607,1.0
14.050,88.947,1.0
14.450,87.130,1.0
14.860,86.378,1.0
15.270,86.182,1.0
15.690,86.004,1.0
16.110,86.130,1.0
16.540,86.632,1.0
16.970,87.849,1.0
13.550,88.794,1.0
13.950,89.263,1.0
14.360,87.676,1.0
14.760,86.577,1.0
15.180,86.061,1.0
15.600,85.984,1.0
16.020,86.109,1.0
16.450,86.546,1.0
16.880,87.667,1.0
13.470,90.459,1.0
13.870,95.261,1.0
14.280,92.171,1.0
14.690,91.951,1.0
15.110,90.833,1.0
15.530,88.905,1.0
15.950,89.036,1.0
16.380,89.035,1.0
16.820,89.559,1.0
10.070,83.628,1.0
10.010,82.850,1.0
9.980,82.934,1.0
9.980,82.907,1.0
10.000,82.843,1.0
10.050,82.571,1.0
10.120,82.301,1.0
10.210,82.095,1.0
10.330,82.179,1.0
9.780,85.959,1.0
9.720,85.831,1.0
9.690,86.028,1.0
9.690,86.068,1.0
9.710,86.039,1.0
9.760,85.391,1.0
9.830,84.780,1.0
9.930,84.210,1.0
10.050,83.534,1.0
9.510,88.667,1.0
9.450,90.141,1.0
9.420,90.935,1.0
9.410,90.957,1.0
9.440,90.315,1.0
9.480,89.415,1.0
9.560,87.953,1.0
9.660,86.403,1.0
9.780,84.861,1.0
9.250,93.530,1.0
9.190,103.079,1.0
9.160,107.755,1.0
9.160,108.479,1.0
9.180,104.273,1.0
9.230,98.871,1.0
9.310,94.771,1.0
9.410,91.084,1.0
9.540,87.165,1.0
9.020,97.122,1.0
8.960,95.148,1.0
8.930,93.206,1.0
8.920,93.313,1.0
8.950,94.390,1.0
9.000,97.424,1.0
9.080,106.829,1.0
9.180,105.155,1.0
9.310,91.290,1.0
8.810,91.570,1.0
8.750,87.728,1.0
8.720,87.101,1.0
8.710,86.959,1.0
8.740,87.341,1.0
8.790,88.642,1.0
8.870,91.272,1.0
8.980,96.078,1.0
9.110,100.160,1.0
8.620,87.423,1.0
8.560,84.331,1.0
8.530,83.801,1.0
8.520,83.741,1.0
8.550,84.053,1.0
8.600,84.757,1.0
8.680,86.276,1.0
8.790,88.673,1.0
8.930,99.075,1.0
8.460,84.922,1.0
8.400,82.409,1.0
8.370,82.036,1.0
8.360,82.002,1.0
8.390,82.374,1.0
8.440,82.708,1.0
8.520,83.701,1.0
8.640,85.461,1.0
8.780,91.702,1.0
8.330,83.017,1.0
8.270,83.405,1.0
8.230,85.642,1.0
8.230,83.663,1.0
8.250,83.056,1.0
8.310,85.251,1.0
8.390,83.400,1.0
8.510,83.606,1.0
8.650,85.375,1.0
10.750,86.908,1.0
10.950,82.367,1.0
11.170,83.220,1.0
11.400,84.385,1.0
11.650,86.242,1.0
11.910,88.824,1.0
12.190,92.606,1.0
12.490,99.736,1.0
12.800,101.209,1.0
10.480,90.698,1.0
10.680,82.504,1.0
10.910,83.049,1.0
11.140,83.752,1.0
11.400,84.895,1.0
11.670,86.819,1.0
11.960,89.431,1.0
12.260,93.614,1.0
12.570,98.129,1.0
10.230,88.017,1.0
10.440,82.475,1.0
10.660,82.617,1.0
10.910,82.972,1.0
11.170,83.833,1.0
11.440,85.180,1.0
11.740,87.257,1.0
12.040,90.271,1.0
12.360,93.190,1.0
10.000,89.524,1.0
10.210,82.892,1.0
10.440,82.512,1.0
10.690,82.604,1.0
10.950,83.121,1.0
11.230,84.144,1.0
11.530,85.782,1.0
11.840,88.354,1.0
12.170,90.220,1.0
9.780,87.965,1.0
10.000,83.692,1.0
10.230,82.857,1.0
10.490,82.525,1.0
10.760,82.629,1.0
11.040,83.353,1.0
11.350,84.620,1.0
11.660,86.636,1.0
11.990,88.239,1.0
9.590,88.440,1.0
9.810,84.951,1.0
10.050,83.402,1.0
10.310,82.694,1.0
10.580,82.487,1.0
10.870,82.876,1.0
11.180,83.877,1.0
11.500,85.547,1.0
11.830,87.014,1.0
9.420,90.460,1.0
9.640,87.005,1.0
9.890,84.528,1.0
10.150,83.070,1.0
10.430,82.592,1.0
10.720,82.661,1.0
11.030,83.467,1.0
11.360,84.711,1.0
11.700,85.854,1.0
9.270,87.796,1.0
9.500,89.204,1.0
9.750,85.576,1.0
10.010,83.705,1.0
10.300,82.700,1.0
10.600,82.479,1.0
10.910,82.976,1.0
11.240,84.108,1.0
11.580,85.109,1.0
9.150,89.282,1.0
9.380,92.772,1.0
9.630,90.042,1.0
9.900,89.884,1.0
10.190,86.830,1.0
10.490,86.882,1.0
10.810,86.428,1.0
11.140,86.655,1.0
11.480,86.938,1.0
12.780,101.419,1.0
12.480,99.587,1.0
12.180,92.361,1.0
11.900,88.560,1.0
11.640,86.003,1.0
11.390,84.340,1.0
11.160,83.074,1.0
10.940,82.330,1.0
10.750,87.667,1.0
12.560,97.255,1.0
12.240,93.283,1.0
11.940,89.251,1.0
11.660,86.547,1.0
11.390,84.835,1.0
11.130,83.749,1.0
10.900,82.931,1.0
10.680,82.512,1.0
10.480,87.258,1.0
12.350,92.819,1.0
12.030,90.001,1.0
11.720,87.142,1.0
11.430,85.118,1.0
11.160,83.816,1.0
10.900,82.882,1.0
10.650,82.499,1.0
10.430,82.365,1.0
10.220,91.564,1.0
12.150,90.053,1.0
11.830,88.105,1.0
11.520,85.690,1.0
11.220,84.066,1.0
10.940,83.068,1.0
10.680,82.582,1.0
10.430,82.491,1.0
10.200,82.814,1.0
9.990,89.465,1.0
11.980,88.106,1.0
11.650,86.538,1.0
11.330,84.615,1.0
11.030,83.344,1.0
10.750,82.603,1.0
10.480,82.432,1.0
10.220,82.900,1.0
9.990,83.626,1.0
9.770,91.549,1.0
11.820,86.831,1.0
11.490,85.517,1.0
11.170,83.852,1.0
10.860,82.873,1.0
10.570,82.530,1.0
10.300,82.703,1.0
10.040,83.531,1.0
9.800,84.987,1.0
9.580,89.967,1.0
11.680,85.777,1.0
11.350,84.764,1.0
11.020,83.351,1.0
10.710,82.704,1.0
10.420,82.520,1.0
10.140,83.227,1.0
9.880,84.484,1.0
9.630,86.903,1.0
9.410,86.128,1.0
11.560,85.085,1.0
11.220,84.048,1.0
10.900,82.990,1.0
10.580,82.546,1.0
10.280,82.685,1.0
10.000,83.715,1.0
9.740,85.568,1.0
9.490,89.512,1.0
9.260,86.172,1.0
11.470,86.837,1.0
11.120,85.525,1.0
10.790,85.268,1.0
10.480,85.975,1.0
10.170,87.929,1.0
9.890,89.194,1.0
9.620,92.669,1.0
9.370,90.238,1.0
9.140,85.441,1.0
10.330,82.211,1.0
10.210,82.100,1.0
10.120,82.286,1.0
10.050,82.614,1.0
10.000,82.786,1.0
9.980,82.977,1.0
9.980,82.988,1.0
10.010,82.814,1.0
10.070,83.627,1.0
10.040,83.516,1.0
9.920,84.163,1.0
9.830,84.818,1.0
9.760,85.418,1.0
9.710,86.004,1.0
9.690,86.095,1.0
9.690,85.995,1.0
9.720,85.925,1.0
9.780,85.974,1.0
9.780,84.879,1.0
9.660,86.424,1.0
9.560,88.047,1.0
9.480,89.419,1.0
9.430,90.415,1.0
9.410,91.029,1.0
9.420,90.999,1.0
9.450,90.151,1.0
9.510,88.582,1.0
9.530,87.199,1.0
9.410,91.078,1.0
9.310,94.663,1.0
9.230,98.838,1.0
9.180,104.661,1.0
9.160,107.626,1.0
9.160,107.700,1.0
9.190,103.209,1.0
9.250,93.390,1.0
9.310,91.510,1.0
9.180,105.899,1.0
9.080,107.494,1.0
9.000,97.849,1.0
8.950,94.256,1.0
8.920,93.119,1.0
8.930,93.363,1.0
8.960,95.282,1.0
9.020,97.150,1.0
9.110,100.142,1.0
8.970,96.167,1.0
8.870,91.207,1.0
8.790,88.570,1.0
8.730,87.325,1.0
8.710,86.943,1.0
8.720,87.191,1.0
8.750,87.682,1.0
8.810,91.662,1.0
8.930,98.659,1.0
8.790,88.615,1.0
8.680,86.302,1.0
8.600,84.801,1.0
8.550,83.971,1.0
8.520,83.689,1.0
8.530,83.785,1.0
8.560,84.309,1.0
8.630,87.464,1.0
8.770,91.478,1.0
8.630,85.383,1.0
8.520,83.801,1.0
8.440,82.609,1.0
8.390,82.276,1.0
8.360,81.958,1.0
8.370,82.060,1.0
8.400,82.361,1.0
8.470,84.952,1.0
8.640,86.262,1.0
8.500,83.849,1.0
8.390,84.030,1.0
8.310,84.832,1.0
8.250,83.350,1.0
8.230,83.547,1.0
8.230,85.524,1.0
8.270,83.064,1.0
8.330,83.220,1.0
17.730,89.929,1.0
17.320,88.037,1.0
16.920,87.068,1.0
16.520,86.405,1.0
16.120,85.741,1.0
15.730,85.377,1.0
15.350,85.258,1.0
14.970,85.603,1.0
14.600,89.730,1.0
17.570,89.128,1.0
17.160,87.517,1.0
16.750,86.893,1.0
16.340,86.317,1.0
15.940,86.028,1.0
15.550,86.083,1.0
15.160,86.312,1.0
14.780,86.788,1.0
14.400,89.015,1.0
17.420,88.763,1.0
17.000,87.255,1.0
16.590,86.728,1.0
16.180,86.052,1.0
15.780,86.062,1.0
15.380,85.953,1.0
14.980,86.115,1.0
14.600,86.804,1.0
14.220,90.679,1.0
17.280,88.500,1.0
16.860,87.006,1.0
16.440,86.555,1.0
16.030,86.134,1.0
15.620,85.807,1.0
15.220,86.201,1.0
14.830,86.476,1.0
14.440,87.073,1.0
14.050,88.790,1.0
17.160,88.283,1.0
16.740,86.831,1.0
16.320,86.235,1.0
15.900,85.989,1.0
15.490,86.042,1.0
15.080,86.025,1.0
14.680,86.831,1.0
14.290,87.604,1.0
13.900,90.664,1.0
17.050,87.977,1.0
16.620,86.638,1.0
16.200,86.254,1.0
15.780,85.945,1.0
15.370,85.945,1.0
14.960,86.409,1.0
14.550,86.829,1.0
14.160,88.406,1.0
13.770,88.770,1.0
16.960,87.721,1.0
16.530,86.667,1.0
16.100,86.223,1.0
15.680,86.030,1.0
15.260,86.152,1.0
14.850,86.371,1.0
14.440,87.275,1.0
14.040,88.900,1.0
13.650,88.964,1.0
16.880,87.666,1.0
16.440,86.529,1.0
16.010,86.065,1.0
15.590,85.893,1.0
15.170,85.994,1.0
14.760,86.615,1.0
14.350,87.731,1.0
13.940,89.313,1.0
13.550,90.167,1.0
16.810,89.080,1.0
16.380,89.491,1.0
15.940,88.770,1.0
15.520,89.354,1.0
15.100,90.141,1.0
14.680,91.394,1.0
14.270,91.398,1.0
13.860,94.096,1.0
13.460,88.830,1.0
17.080,88.166,1.0
17.160,90.293,1.0
17.250,89.358,1.0
17.360,90.374,1.0
17.480,92.287,1.0
17.620,93.234,1.0
17.770,94.244,1.0
22.260,88.642,1.0
22.590,89.467,1.0
22.920,89.593,1.0
23.260,89.382,1.0
23.610,90.100,1.0
23.960,90.819,1.0
24.320,91.767,1.0
24.680,92.201,1.0
24.690,93.272,1.0
24.980,159.696,0.0
25.270,168.742,0.0
25.570,128.221,0.0
25.880,128.323,0.0
26.190,128.341,0.0
26.510,128.411,0.0
26.830,128.486,0.0
27.160,124.585,0.0
20.450,107.395,1.0
20.500,127.032,0.0
20.570,127.080,0.0
20.650,127.094,0.0
20.740,127.115,0.0
20.840,127.143,0.0
20.950,127.175,0.0
21.080,127.208,0.0
21.210,119.716,0.0
24.690,93.272,1.0
24.980,159.696,0.0
25.270,168.742,0.0
25.570,128.221,0.0
25.880,128.323,0.0
26.190,128.341,0.0
26.510,128.411,0.0
26.830,128.486,0.0
27.160,124.585,0.0
17.020,96.150,1.0
17.430,86.507,1.0
17.850,86.734,1.0
18.270,87.360,1.0
18.700,88.387,1.0
19.130,86.969,1.0
19.560,87.563,1.0
17.940,94.391,1.0
18.330,141.177,0.0
18.730,150.347,0.0
19.130,155.665,0.0
19.540,159.474,0.0
19.950,123.981,0.0
20.360,124.126,0.0
21.940,95.203,1.0
22.260,88.642,1.0
22.590,89.467,1.0
22.920,89.593,1.0
23.260,89.382,1.0
23.610,90.100,1.0
23.960,90.819,1.0
24.320,91.767,1.0
25.270,168.742,0.0
25.570,128.221,0.0
25.880,128.323,0.0
26.190,128.341,0.0
26.510,128.411,0.0
26.830,128.486,0.0
20.000,88.594,1.0
20.780,124.257,0.0
24.980,159.696,0.0
17.120,89.220,1.0
17.310,91.072,1.0
17.550,91.221,1.0
17.850,94.599,1.0
22.420,88.896,1.0
23.090,89.624,1.0
23.790,90.521,1.0
24.500,91.827,1.0
25.130,164.979,0.0
25.730,128.269,0.0
26.350,128.373,0.0
27.000,128.510,0.0
20.530,127.076,0.0
20.690,127.102,0.0
20.890,127.158,0.0
21.140,127.225,0.0
25.130,164.979,0.0
25.730,128.269,0.0
26.350,128.373,0.0
27.000,128.510,0.0
17.640,88.577,1.0
18.490,88.719,1.0
19.340,87.084,1.0
18.530,145.975,0.0
19.330,157.702,0.0
20.160,124.041,0.0
22.420,88.896,1.0
23.090,89.624,1.0
23.790,90.521,1.0
24.500,91.827,1.0
25.730,128.269,0.0
26.350,128.373,0.0
27.000,128.510,0.0
20.220,88.934,1.0
20.990,124.322,0.0
25.130,164.979,0.0
17.040,88.573,1.0
17.200,89.369,1.0
17.420,90.607,1.0
17.690,92.731,1.0
22.100,89.478,1.0
22.750,88.821,1.0
23.440,90.188,1.0
24.140,90.989,1.0
24.840,150.771,0.0
25.420,128.248,0.0
26.030,128.309,0.0
26.670,128.459,0.0
20.470,127.018,0.0
20.600,127.078,0.0
20.790,127.130,0.0
21.010,127.190,0.0
24.840,150.771,0.0
25.420,128.248,0.0
26.030,128.309,0.0
26.670,128.459,0.0
17.230,85.621,1.0
18.060,86.123,1.0
18.910,87.403,1.0
18.130,133.522,0.0
18.930,153.268,0.0
19.740,123.970,0.0
22.100,89.478,1.0
22.750,88.821,1.0
23.440,90.188,1.0
24.140,90.989,1.0
25.420,128.248,0.0
26.030,128.309,0.0
26.670,128.459,0.0
19.780,88.118,1.0
20.570,124.192,0.0
24.840,150.771,0.0
17.400,90.121,1.0
17.290,90.562,1.0
17.190,89.736,1.0
17.100,88.747,1.0
17.030,88.904,1.0
16.980,89.167,1.0
16.940,87.452,1.0
18.630,116.100,1.0
18.840,113.736,1.0
19.070,101.879,1.0
19.310,96.554,1.0
19.550,94.274,1.0
19.810,94.835,1.0
20.080,92.305,1.0
20.350,89.744,1.0
21.630,95.063,1.0
21.810,165.774,0.0
21.990,127.417,0.0
22.190,127.477,0.0
22.390,127.523,0.0
22.600,127.594,0.0
22.820,127.642,0.0
23.060,127.691,0.0
23.290,121.460,0.0
20.880,128.660,0.0
20.770,127.127,0.0
20.680,127.101,0.0
20.590,127.079,0.0
20.520,127.060,0.0
20.460,127.043,0.0
20.420,127.029,0.0
20.380,127.030,0.0
20.360,106.500,1.0
21.630,95.063,1.0
21.810,165.774,0.0
21.990,127.417,0.0
22.190,127.477,0.0
22.390,127.523,0.0
22.600,127.594,0.0
22.820,127.642,0.0
23.060,127.691,0.0
23.290,121.460,0.0
17.540,91.505,1.0
17.940,138.497,0.0
18.350,146.142,0.0
18.760,151.443,0.0
19.170,155.242,0.0
19.590,123.474,0.0
20.010,123.779,0.0
16.920,92.341,1.0
17.330,95.454,1.0
17.750,93.984,1.0
18.180,95.054,1.0
18.610,94.022,1.0
19.040,96.183,1.0
19.470,95.749,1.0
18.430,91.160,1.0
18.810,87.557,1.0
19.200,88.017,1.0
19.590,88.177,1.0
19.990,88.188,1.0
20.390,87.926,1.0
20.800,87.901,1.0
21.210,88.743,1.0
21.060,161.032,0.0
21.420,166.368,0.0
21.780,125.791,0.0
22.150,125.912,0.0
22.530,126.010,0.0
22.910,126.124,0.0
20.440,123.919,0.0
19.910,95.262,1.0
20.710,151.279,0.0
17.340,90.859,1.0
17.150,90.177,1.0
17.000,89.702,1.0
16.920,87.260,1.0
18.730,109.220,1.0
19.190,99.497,1.0
19.680,93.917,1.0
20.210,92.184,1.0
21.900,127.458,0.0
22.290,127.513,0.0
22.710,127.606,0.0
23.170,127.721,0.0
20.720,127.114,0.0
20.560,127.069,0.0
20.440,127.037,0.0
20.370,127.044,0.0
21.900,127.458,0.0
22.290,127.513,0.0
22.710,127.606,0.0
23.170,127.721,0.0
18.140,142.406,0.0
18.960,153.474,0.0
19.800,123.596,0.0
17.540,93.276,1.0
18.390,93.779,1.0
19.250,96.204,1.0
19.000,87.820,1.0
19.790,88.159,1.0
20.590,87.937,1.0
21.410,89.523,1.0
21.600,125.808,0.0
22.340,126.011,0.0
23.100,126.171,0.0
20.650,123.987,0.0
20.130,95.329,1.0
20.880,156.598,0.0
17.460,92.124,1.0
17.240,89.099,1.0
17.070,88.141,1.0
16.960,88.099,1.0
18.520,109.888,1.0
18.950,101.496,1.0
19.430,98.056,1.0
19.940,91.812,1.0
21.720,156.948,0.0
22.090,127.473,0.0
22.500,127.569,0.0
22.940,127.666,0.0
20.820,127.140,0.0
20.630,127.090,0.0
20.490,127.053,0.0
20.400,127.021,0.0
21.720,156.948,0.0
22.090,127.473,0.0
22.500,127.569,0.0
22.940,127.666,0.0
17.740,126.153,0.0
18.550,149.053,0.0
19.380,156.808,0.0
17.120,93.373,1.0
17.960,96.009,1.0
18.820,95.221,1.0
18.620,87.202,1.0
19.390,88.126,1.0
20.190,87.960,1.0
21.000,88.381,1.0
21.240,163.963,0.0
21.970,125.842,0.0
22.720,126.101,0.0
20.230,123.850,0.0
19.690,95.385,1.0
20.530,142.272,0.0
20.070,92.493,1.0
19.800,94.722,1.0
19.550,94.172,1.0
19.300,96.728,1.0
19.060,102.314,1.0
18.840,113.341,1.0
18.620,116.279,1.0
16.940,87.470,1.0
16.980,89.207,1.0
17.040,88.862,1.0
17.110,88.803,1.0
17.190,89.685,1.0
17.290,90.634,1.0
17.400,90.160,1.0
17.530,93.331,1.0
20.360,106.606,1.0
20.380,127.031,0.0
20.420,127.028,0.0
20.460,127.045,0.0
20.520,127.061,0.0
20.590,127.079,0.0
20.680,127.102,0.0
20.770,127.127,0.0
20.880,134.374,0.0
23.290,123.362,0.0
23.050,127.687,0.0
22.820,127.647,0.0
22.600,127.597,0.0
22.390,127.525,0.0
22.180,127.486,0.0
21.990,127.408,0.0
21.800,165.754,0.0
21.630,95.028,1.0
20.360,106.606,1.0
20.380,127.031,0.0
20.420,127.028,0.0
20.460,127.045,0.0
20.520,127.061,0.0
20.590,127.079,0.0
20.680,127.102,0.0
20.770,127.127,0.0
20.880,134.374,0.0
20.360,93.297,1.0
20.700,151.254,0.0
21.060,161.017,0.0
21.410,166.354,0.0
21.780,125.788,0.0
22.150,125.914,0.0
22.520,126.000,0.0
18.420,91.059,1.0
18.800,87.399,1.0
19.190,87.877,1.0
19.590,88.060,1.0
19.980,88.105,1.0
20.390,87.920,1.0
20.790,87.945,1.0
16.920,92.342,1.0
17.330,95.337,1.0
17.750,93.863,1.0
18.180,94.896,1.0
18.610,93.886,1.0
19.040,96.041,1.0
19.470,95.579,1.0
19.910,95.100,1.0
18.350,146.178,0.0
18.760,151.479,0.0
19.170,155.278,0.0
19.590,123.477,0.0
20.020,123.781,0.0
20.440,123.921,0.0
22.900,126.120,0.0
21.200,88.785,1.0
17.940,138.619,0.0
19.940,91.763,1.0
19.420,98.072,1.0
18.950,101.475,1.0
18.520,109.337,1.0
16.960,88.136,1.0
17.070,88.137,1.0
17.240,89.120,1.0
17.470,92.174,1.0
20.400,127.021,0.0
20.490,127.052,0.0
20.630,127.090,0.0
20.820,127.141,0.0
22.930,127.672,0.0
22.490,127.573,0.0
22.080,127.461,0.0
21.710,156.954,0.0
20.400,127.021,0.0
20.490,127.052,0.0
20.630,127.090,0.0
20.820,127.141,0.0
20.880,156.579,0.0
21.600,125.802,0.0
22.340,126.010,0.0
19.000,87.667,1.0
19.780,88.053,1.0
20.590,87.856,1.0
17.540,93.146,1.0
18.390,93.631,1.0
19.250,96.035,1.0
20.130,95.170,1.0
18.970,153.511,0.0
19.800,123.593,0.0
20.660,123.990,0.0
23.090,126.167,0.0
21.410,89.654,1.0
18.140,142.442,0.0
20.210,92.064,1.0
19.680,94.167,1.0
19.180,99.294,1.0
18.730,109.842,1.0
16.920,87.259,1.0
17.010,89.695,1.0
17.150,90.208,1.0
17.350,90.803,1.0
20.370,127.046,0.0
20.440,127.039,0.0
20.560,127.069,0.0
20.720,127.114,0.0
23.170,127.720,0.0
22.710,127.609,0.0
22.280,127.522,0.0
21.890,127.448,0.0
20.370,127.046,0.0
20.440,127.039,0.0
20.560,127.069,0.0
20.720,127.114,0.0
20.530,142.248,0.0
21.230,163.949,0.0
21.960,125.839,0.0
18.610,87.056,1.0
19.390,87.997,1.0
20.180,87.844,1.0
17.130,93.323,1.0
17.970,95.871,1.0
18.820,95.089,1.0
19.690,95.219,1.0
18.550,149.088,0.0
19.380,156.844,0.0
20.230,123.852,0.0
22.710,126.098,0.0
21.000,88.416,1.0
17.740,126.296,0.0
24.320,91.767,1.0
23.960,90.819,1.0
23.610,90.100,1.0
23.260,89.382,1.0
22.920,89.593,1.0
22.590,89.467,1.0
22.260,88.642,1.0
17.770,94.244,1.0
17.620,93.234,1.0
17.480,92.287,1.0
17.360,90.374,1.0
17.250,89.358,1.0
17.160,90.293,1.0
17.080,88.166,1.0
17.010,91.401,1.0
21.210,119.716,0.0
21.080,127.208,0.0
20.950,127.175,0.0
20.840,127.143,0.0
20.740,127.115,0.0
20.650,127.094,0.0
20.570,127.080,0.0
20.500,127.032,0.0
20.450,107.395,1.0
27.160,124.585,0.0
26.830,128.486,0.0
